"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"cardiac muscle cell","CL:0000746","Jph2",6.69095007353486e-41,1.56173465666377e-36,1.78641647482111,0.583,0.05
"cardiac muscle cell","CL:0000746","Cryab",2.13471023024934e-40,4.98262714842498e-36,3.46052180864583,1,0.473
"cardiac muscle cell","CL:0000746","Ldhb",6.51744130040997e-40,1.52123597392869e-35,2.22074087985749,0.95,0.293
"cardiac muscle cell","CL:0000746","Ppp1r3a",1.06060596754128e-39,2.4755603888381e-35,0.676167064625119,0.3,0
"cardiac muscle cell","CL:0000746","Dhrs7c",1.22456617269003e-39,2.8582599036758e-35,0.754352126666733,0.317,0.002
"cardiac muscle cell","CL:0000746","Car14",1.44203280923189e-39,3.36584878002816e-35,0.835195702723485,0.317,0.002
"cardiac muscle cell","CL:0000746","Kcnj3",1.56846612842179e-39,3.66095679034931e-35,0.767634181376324,0.333,0.004
"cardiac muscle cell","CL:0000746","Pde1c",1.59052056950594e-39,3.71243406128381e-35,0.915527749167413,0.317,0.002
"cardiac muscle cell","CL:0000746","Nrtn",1.6964978465757e-39,3.95979562369235e-35,1.2382961377528,0.417,0.016
"cardiac muscle cell","CL:0000746","Cilp2",1.69786138088705e-39,3.96297824912847e-35,0.882717308557886,0.317,0.002
"cardiac muscle cell","CL:0000746","Rrad",1.70157034338195e-39,3.97163533848781e-35,2.06231780751913,0.683,0.09
"cardiac muscle cell","CL:0000746","Mdh1",2.0540109348577e-39,4.79426692305136e-35,3.19480019881096,1,0.562
"cardiac muscle cell","CL:0000746","Nudt8",2.91206864654083e-39,6.79705942789094e-35,1.49510655090689,0.6,0.062
"cardiac muscle cell","CL:0000746","Nppa",2.77079530762795e-38,6.46731332753439e-34,7.00577775271878,1,0.658
"cardiac muscle cell","CL:0000746","Tpm1",5.07321794120752e-38,1.18413979965725e-33,4.52215237830498,1,0.683
"cardiac muscle cell","CL:0000746","Dsc2",8.89232326695684e-38,2.0755571737404e-33,0.892898407080255,0.333,0.005
"cardiac muscle cell","CL:0000746","Atp5g1",9.66861042950139e-38,2.25675036034992e-33,3.53579104225216,1,0.715
"cardiac muscle cell","CL:0000746","Sh3bgr",1.11503922089352e-37,2.60261304548755e-33,1.79307878421264,0.65,0.078
"cardiac muscle cell","CL:0000746","Hopx",1.92773873577981e-37,4.49953498318364e-33,0.914896148562764,0.417,0.018
"cardiac muscle cell","CL:0000746","Usmg5",3.32082844562103e-37,7.75114567492404e-33,2.77889935529118,1,0.755
"cardiac muscle cell","CL:0000746","Mfn1",3.62004532595453e-37,8.44954779531046e-33,1.63540276845232,0.717,0.115
"cardiac muscle cell","CL:0000746","Slc25a4",4.21869647624581e-37,9.84685944520534e-33,3.47362357208206,1,0.796
"cardiac muscle cell","CL:0000746","Uqcr11",4.37771516906095e-37,1.02180249761052e-32,2.68463376085556,1,0.848
"cardiac muscle cell","CL:0000746","Ehbp1",5.19315931996529e-37,1.2121353168731e-32,1.63799504650642,0.667,0.094
"cardiac muscle cell","CL:0000746","Atp5a1",5.32557414609685e-37,1.24304226144047e-32,2.9353434078019,1,0.725
"cardiac muscle cell","CL:0000746","Uqcr10",5.46345322961252e-37,1.27522461832386e-32,2.48596121528465,1,0.791
"cardiac muscle cell","CL:0000746","Atp5k",1.03684487704415e-36,2.42009962750876e-32,2.56714853093688,1,0.732
"cardiac muscle cell","CL:0000746","Atp5b",1.93390785614635e-36,4.51393432703119e-32,2.55491002659247,1,0.862
"cardiac muscle cell","CL:0000746","2010107E04Rik",2.5350614858832e-36,5.91708701419999e-32,2.52302918856644,1,0.812
"cardiac muscle cell","CL:0000746","Sgca",2.5582210133124e-36,5.97114366717247e-32,1.01219678628119,0.383,0.014
"cardiac muscle cell","CL:0000746","Asb2",2.76612363701873e-36,6.45640918116542e-32,1.74964012655521,0.683,0.099
"cardiac muscle cell","CL:0000746","Pdlim5",2.77913799203853e-36,6.48678598721714e-32,2.45639257036289,0.917,0.33
"cardiac muscle cell","CL:0000746","Cox7c",3.12568902552901e-36,7.29567075448726e-32,2.56404921174082,1,0.901
"cardiac muscle cell","CL:0000746","Cox6b1",3.23744666610026e-36,7.55652426334461e-32,2.16954966818773,1,0.918
"cardiac muscle cell","CL:0000746","Fitm1",3.83494018489905e-36,8.95113388557286e-32,1.10468891822128,0.383,0.014
"cardiac muscle cell","CL:0000746","Cox5a",5.36730998439268e-36,1.25278382345709e-31,3.01656260665945,0.983,0.663
"cardiac muscle cell","CL:0000746","Cav3",6.60986962314916e-36,1.54280966873925e-31,0.973827049100079,0.4,0.018
"cardiac muscle cell","CL:0000746","Mdh2",7.13438925033714e-36,1.66523779492119e-31,2.09664421019151,1,0.589
"cardiac muscle cell","CL:0000746","Atp5j2",8.87925682071054e-36,2.07250733452205e-31,2.14276712201321,1,0.906
"cardiac muscle cell","CL:0000746","Cox4i1",9.38075901913842e-36,2.1895629626571e-31,2.13705693588439,1,0.965
"cardiac muscle cell","CL:0000746","Cox6c",1.39415952645639e-35,3.25410775070187e-31,2.86440846117985,1,0.927
"cardiac muscle cell","CL:0000746","Atp5g3",1.93980161729299e-35,4.52769095492357e-31,2.95465507608929,0.983,0.676
"cardiac muscle cell","CL:0000746","Atp5c1",2.58900496865437e-35,6.04299649733616e-31,2.44533394217142,1,0.722
"cardiac muscle cell","CL:0000746","Lrrc2",2.67189262142052e-35,6.23646456765764e-31,0.997759080160073,0.317,0.005
"cardiac muscle cell","CL:0000746","Myh14",2.70491423146578e-35,6.31354030766429e-31,0.704685723494241,0.283,0.002
"cardiac muscle cell","CL:0000746","Paqr9",2.70491423146578e-35,6.31354030766429e-31,0.693401456728291,0.283,0.002
"cardiac muscle cell","CL:0000746","Idh3a",3.06521403390573e-35,7.15451607653937e-31,1.95296751574854,0.833,0.222
"cardiac muscle cell","CL:0000746","Pabpc4",3.08856577752921e-35,7.20902138133092e-31,2.03093909369021,0.767,0.16
"cardiac muscle cell","CL:0000746","Kbtbd10",3.40654146208828e-35,7.95120842666025e-31,0.73816005457936,0.3,0.004
"cardiac muscle cell","CL:0000746","Sorbs2",3.41417522535457e-35,7.96902639350009e-31,1.78985944759316,0.667,0.089
"cardiac muscle cell","CL:0000746","Uqcrq",3.7433014841502e-35,8.73723999415498e-31,2.5399096938739,1,0.761
"cardiac muscle cell","CL:0000746","Cycs",4.10942043971964e-35,9.59179824834961e-31,2.8860356969606,0.983,0.693
"cardiac muscle cell","CL:0000746","Cox7a2",4.13315910090912e-35,9.64720665743198e-31,2.36853144267338,1,0.894
"cardiac muscle cell","CL:0000746","Atp5l",5.97115592575416e-35,1.39372750463028e-30,2.32215249891265,1,0.917
"cardiac muscle cell","CL:0000746","Tfrc",1.15203751596339e-34,2.68897076601014e-30,0.940056468803237,0.367,0.014
"cardiac muscle cell","CL:0000746","Ndufa13",1.21184534519092e-34,2.82856822021014e-30,2.2425437218042,1,0.819
"cardiac muscle cell","CL:0000746","Vdac1",1.36940453227426e-34,3.19632711878135e-30,2.41163985187378,0.95,0.447
"cardiac muscle cell","CL:0000746","Nudt4",1.43411114542175e-34,3.3473588245289e-30,2.65121697948992,0.967,0.452
"cardiac muscle cell","CL:0000746","Clip4",2.18216907115586e-34,5.09340082898489e-30,1.57108711218115,0.617,0.082
"cardiac muscle cell","CL:0000746","Cox5b",2.52848459619377e-34,5.90173589597588e-30,2.01218704135176,1,0.821
"cardiac muscle cell","CL:0000746","Ndufc1",2.68615745251683e-34,6.26976010991953e-30,2.27759023850467,1,0.677
"cardiac muscle cell","CL:0000746","Ndufa4",3.10531004018366e-34,7.24810416479268e-30,3.02609200202572,0.983,0.865
"cardiac muscle cell","CL:0000746","Atp5e",3.20382845655928e-34,7.47805600045503e-30,2.41897041764863,0.983,0.897
"cardiac muscle cell","CL:0000746","Uqcrfs1",3.35228247424299e-34,7.82456252313057e-30,2.3547452551338,0.967,0.461
"cardiac muscle cell","CL:0000746","Xirp1",3.9216875440733e-34,9.15361089662149e-30,1.035927016699,0.4,0.02
"cardiac muscle cell","CL:0000746","Fam134b",4.69221303296711e-34,1.09520944402485e-29,1.38533367476954,0.667,0.096
"cardiac muscle cell","CL:0000746","Phyh",5.55644428856116e-34,1.29692966139306e-29,1.99386005584865,0.817,0.218
"cardiac muscle cell","CL:0000746","Aco2",7.29471445440572e-34,1.70265930080284e-29,2.68104879973176,0.9,0.355
"cardiac muscle cell","CL:0000746","Ndufa3",8.16244590331538e-34,1.90519649829284e-29,1.90311999309807,1,0.832
"cardiac muscle cell","CL:0000746","Hhatl",8.94632589445024e-34,2.08816192702363e-29,0.961837377656804,0.317,0.007
"cardiac muscle cell","CL:0000746","Atp5j",9.74561255717006e-34,2.27472342696906e-29,1.9897919470522,1,0.929
"cardiac muscle cell","CL:0000746","Slc25a3",1.05519194523676e-33,2.46292351937713e-29,2.27605468514642,0.983,0.748
"cardiac muscle cell","CL:0000746","Acss1",1.1306246700157e-33,2.63899104228364e-29,0.99281985341638,0.517,0.046
"cardiac muscle cell","CL:0000746","Ppp1r3c",1.42506827850117e-33,3.32625186884958e-29,1.43467994788112,0.583,0.069
"cardiac muscle cell","CL:0000746","Gm10336",2.07890395639162e-33,4.85236972461367e-29,1.53122780687986,0.55,0.06
"cardiac muscle cell","CL:0000746","Ndufb10",2.31058126955344e-33,5.39312774126468e-29,1.98954475532285,1,0.715
"cardiac muscle cell","CL:0000746","Mtfp1",2.36778919406932e-33,5.5266567578772e-29,0.957348187842755,0.4,0.021
"cardiac muscle cell","CL:0000746","Uqcrb",2.38853259955278e-33,5.57507394061615e-29,1.98837649374424,1,0.904
"cardiac muscle cell","CL:0000746","Dmpk",3.28585162575173e-33,7.66950627966711e-29,1.45984971419997,0.717,0.124
"cardiac muscle cell","CL:0000746","Atp5h",3.40021144169477e-33,7.93643352605975e-29,2.06655977870521,1,0.883
"cardiac muscle cell","CL:0000746","Kcnh2",3.58890365342201e-33,8.37686001745231e-29,0.722235105537804,0.283,0.004
"cardiac muscle cell","CL:0000746","Trim72",4.05331508546562e-33,9.4608427409853e-29,0.703726366386466,0.267,0.002
"cardiac muscle cell","CL:0000746","Ces1d",4.80572331490085e-33,1.12170387893101e-28,1.51358854586447,0.567,0.064
"cardiac muscle cell","CL:0000746","Cox7b",5.21893514147833e-33,1.21815165137246e-28,2.53358549942334,0.983,0.704
"cardiac muscle cell","CL:0000746","Myh7",6.56918604847868e-33,1.53331371557541e-28,0.566070413377419,0.267,0.002
"cardiac muscle cell","CL:0000746","Pdha1",9.90136460553608e-33,2.31107751257818e-28,2.20220771379816,0.9,0.372
"cardiac muscle cell","CL:0000746","Mt3",1.44729801184962e-32,3.3781382894582e-28,1.05272841662458,0.4,0.023
"cardiac muscle cell","CL:0000746","Art3",1.6159234312583e-32,3.7717268809e-28,1.75747251142604,0.733,0.133
"cardiac muscle cell","CL:0000746","Ndufa5",1.75652825575853e-32,4.09991260176597e-28,2.41433579315442,0.967,0.715
"cardiac muscle cell","CL:0000746","Atp5d",2.65825930343089e-32,6.20464304013803e-28,1.94186211020774,0.983,0.775
"cardiac muscle cell","CL:0000746","Uqcrh",4.22683269483582e-32,9.86585019301629e-28,2.08432900443327,0.983,0.892
"cardiac muscle cell","CL:0000746","Cdh2",5.36825222680964e-32,1.25300375225964e-27,1.18234214672844,0.533,0.059
"cardiac muscle cell","CL:0000746","S100a1",5.50789686315504e-32,1.28559820682902e-27,2.11845381676095,0.967,0.498
"cardiac muscle cell","CL:0000746","Ehd4",6.95784512233264e-32,1.62403063000366e-27,2.12607336419855,0.9,0.324
"cardiac muscle cell","CL:0000746","Slc2a4",7.22715820125186e-32,1.6868909957542e-27,1.06212264221793,0.45,0.034
"cardiac muscle cell","CL:0000746","Trp53inp2",1.26020093945229e-31,2.9414350127756e-27,1.77469392477366,0.717,0.145
"cardiac muscle cell","CL:0000746","Atp5o",1.32123396683889e-31,3.08389220199865e-27,2.47055270602618,0.967,0.745
"cardiac muscle cell","CL:0000746","Ppp2r3a",2.99979152071741e-31,7.0018133885065e-27,1.90301969579996,0.767,0.188
"cardiac muscle cell","CL:0000746","Epha4",3.14442382587973e-31,7.33939965198588e-27,1.93517424996895,0.717,0.158
"cardiac muscle cell","CL:0000746","Lrrc14b",4.46235857220177e-31,1.04155911433761e-26,0.834835489782492,0.267,0.004
"cardiac muscle cell","CL:0000746","Ccng1",4.62199954080855e-31,1.07882091282012e-26,2.26716450654575,0.8,0.243
"cardiac muscle cell","CL:0000746","Ndufa1",5.82239072794583e-31,1.35900421980984e-26,2.25928567613665,0.95,0.644
"cardiac muscle cell","CL:0000746","Atp5f1",2.07556288231077e-30,4.84457132360157e-26,2.33488113700207,0.95,0.663
"cardiac muscle cell","CL:0000746","Me3",3.38573057523072e-30,7.90263373564603e-26,0.956882926523578,0.333,0.014
"cardiac muscle cell","CL:0000746","Pdhb",4.51505859656596e-30,1.05385982702446e-25,1.73309683249303,0.817,0.241
"cardiac muscle cell","CL:0000746","Atp2a2",9.22835790351935e-30,2.15399101826045e-25,6.00181228122461,0.9,0.475
"cardiac muscle cell","CL:0000746","Pam",1.00671716191136e-29,2.34977852761731e-25,4.40531141598011,0.917,0.539
"cardiac muscle cell","CL:0000746","Deb1",1.2629562872344e-29,2.94786627003382e-25,1.63554779503705,0.8,0.204
"cardiac muscle cell","CL:0000746","Gja5",1.26913545682275e-29,2.96228906976999e-25,1.00437687207903,0.433,0.034
"cardiac muscle cell","CL:0000746","Ndufa11",1.38174124182531e-29,3.22512223254446e-25,2.41972892015325,0.933,0.617
"cardiac muscle cell","CL:0000746","Tbc1d4",1.52736910078524e-29,3.56503221814282e-25,1.44517322025437,0.567,0.08
"cardiac muscle cell","CL:0000746","Rnf207",2.82776181215575e-29,6.60027884575273e-25,0.66880011741663,0.267,0.005
"cardiac muscle cell","CL:0000746","Chchd2",4.37475158376981e-29,1.02111076716771e-24,1.27143409118591,1,0.949
"cardiac muscle cell","CL:0000746","Lrrc39",5.61358714465412e-29,1.31026737543372e-24,0.74672510999077,0.267,0.005
"cardiac muscle cell","CL:0000746","Ddo",6.05763011155372e-29,1.41391144433775e-24,0.798145101688545,0.333,0.016
"cardiac muscle cell","CL:0000746","Gpx3",7.72906725662856e-29,1.80404158836967e-24,2.22829302452417,0.983,0.507
"cardiac muscle cell","CL:0000746","Clasp1",1.15372281537624e-28,2.69290442336969e-24,1.9456782464065,0.7,0.163
"cardiac muscle cell","CL:0000746","Sod2",1.21767196066495e-28,2.84216812338807e-24,1.96748951610476,0.883,0.369
"cardiac muscle cell","CL:0000746","Pygb",1.57821419317469e-28,3.68370974828904e-24,1.79632584922592,0.733,0.186
"cardiac muscle cell","CL:0000746","Ndufa2",1.7002237262559e-28,3.9684921994539e-24,1.65597946560818,0.983,0.835
"cardiac muscle cell","CL:0000746","Ccdc141",3.68807135290067e-28,8.60832734480545e-24,0.971424205130682,0.4,0.032
"cardiac muscle cell","CL:0000746","Pcdh7",4.76568659190382e-28,1.11235890741627e-23,1.39938146755822,0.683,0.135
"cardiac muscle cell","CL:0000746","Fam174b",5.11221985613901e-28,1.19324323662141e-23,1.51264332612096,0.633,0.115
"cardiac muscle cell","CL:0000746","Vegfb",6.23682689470822e-28,1.45573776549385e-23,1.55745561661505,0.667,0.147
"cardiac muscle cell","CL:0000746","Ndufv3",6.59558869682301e-28,1.53947635772546e-23,1.95805639914179,0.967,0.691
"cardiac muscle cell","CL:0000746","Coq9",6.78873630648152e-28,1.58455894129585e-23,1.66286878129627,0.7,0.163
"cardiac muscle cell","CL:0000746","Ndufb2",8.75574766468014e-28,2.04367906241299e-23,2.08954812042295,0.933,0.587
"cardiac muscle cell","CL:0000746","Got2",1.03279879107538e-27,2.41065565824905e-23,1.69750814336426,0.817,0.273
"cardiac muscle cell","CL:0000746","Map1lc3a",1.2176299438926e-27,2.84207005203972e-23,2.01279836340854,0.967,0.667
"cardiac muscle cell","CL:0000746","Dynll2",1.32642289963832e-27,3.0960036900458e-23,2.18781576016521,0.917,0.475
"cardiac muscle cell","CL:0000746","Ndufs1",1.78662762758905e-27,4.17016754555561e-23,1.62865151647487,0.733,0.188
"cardiac muscle cell","CL:0000746","Hadhb",2.33107834867354e-27,5.44096997363892e-23,1.97986333361791,0.867,0.39
"cardiac muscle cell","CL:0000746","Ndufab1",2.81572880095305e-27,6.5721925943045e-23,2.08134837280601,0.917,0.52
"cardiac muscle cell","CL:0000746","Tead1",3.12249685521947e-27,7.28821990976777e-23,1.45576630786551,0.633,0.128
"cardiac muscle cell","CL:0000746","Dsg2",3.37516924478668e-27,7.87798253425659e-23,1.23645148728802,0.467,0.053
"cardiac muscle cell","CL:0000746","A930038C07Rik",4.85648117318452e-27,1.133551270633e-22,0.622431412150448,0.25,0.005
"cardiac muscle cell","CL:0000746","Myl9",7.93055839945268e-27,1.85107163601625e-22,0.882676615418836,0.817,0.223
"cardiac muscle cell","CL:0000746","Ndufb7",1.13879875369948e-26,2.65807017100995e-22,1.70856875727604,0.95,0.739
"cardiac muscle cell","CL:0000746","Idh2",2.08464137911981e-26,4.86576144300355e-22,1.88742191645304,0.85,0.34
"cardiac muscle cell","CL:0000746","Cyc1",2.12893738952499e-26,4.96915276089028e-22,1.81564580311508,0.917,0.532
"cardiac muscle cell","CL:0000746","Ndufb8",2.56542686760715e-26,5.98796285168186e-22,1.97535896035889,0.95,0.658
"cardiac muscle cell","CL:0000746","Rnf128",3.92257096320758e-26,9.15567288522282e-22,0.859144953788135,0.317,0.018
"cardiac muscle cell","CL:0000746","Dkk3",4.20564145950734e-26,9.81638773063609e-22,2.2054341299155,0.767,0.227
"cardiac muscle cell","CL:0000746","Pcp4l1",4.76848820223705e-26,1.11301283128415e-21,1.48349699939248,0.783,0.199
"cardiac muscle cell","CL:0000746","Kcnj2",7.41719604508181e-26,1.73124772888254e-21,0.687407491104781,0.317,0.018
"cardiac muscle cell","CL:0000746","Acot13",1.17285083622815e-25,2.73755113684012e-21,1.88133380104811,0.767,0.245
"cardiac muscle cell","CL:0000746","Flnc",1.44857926735809e-25,3.38112886794051e-21,1.4621122293033,0.583,0.112
"cardiac muscle cell","CL:0000746","Oxct1",1.61590015232698e-25,3.77167254554639e-21,1.84797838631618,0.85,0.363
"cardiac muscle cell","CL:0000746","Ndufs2",1.94992743684182e-25,4.55132563033249e-21,1.6538605488001,0.917,0.53
"cardiac muscle cell","CL:0000746","Ndufa12",2.54852629408648e-25,5.94851522302726e-21,1.98841117506309,0.9,0.528
"cardiac muscle cell","CL:0000746","Sdhb",2.85828976824488e-25,6.67153414806037e-21,1.72575671209859,0.95,0.626
"cardiac muscle cell","CL:0000746","Nebl",3.11992356677662e-25,7.28221359721331e-21,0.735935764644941,0.317,0.018
"cardiac muscle cell","CL:0000746","Fam195a",4.26765191291162e-25,9.961126329927e-21,1.31425176944744,0.55,0.094
"cardiac muscle cell","CL:0000746","Ndufb9",4.32433807131913e-25,1.0093437492266e-20,1.91955005669239,0.917,0.755
"cardiac muscle cell","CL:0000746","Acadvl",4.55917586673688e-25,1.06415723905506e-20,1.54450081755901,0.817,0.271
"cardiac muscle cell","CL:0000746","Gapdh",9.90498290723194e-25,2.31192206037701e-20,1.68972370036512,1,0.851
"cardiac muscle cell","CL:0000746","Pm20d2",1.02638621371779e-24,2.39568806143869e-20,0.640232925526625,0.3,0.016
"cardiac muscle cell","CL:0000746","Ogdh",1.11200028545036e-24,2.59551986626968e-20,2.25512765371552,0.8,0.36
"cardiac muscle cell","CL:0000746","Cs",1.51756157360182e-24,3.54214046894401e-20,1.72828843304574,0.783,0.294
"cardiac muscle cell","CL:0000746","Speg",1.75519922548709e-24,4.09681051220942e-20,1.21915449316391,0.433,0.051
"cardiac muscle cell","CL:0000746","Acadl",1.8478059190608e-24,4.31296379567981e-20,1.69316608607295,0.817,0.319
"cardiac muscle cell","CL:0000746","Lrrc3b",2.03361152815017e-24,4.74665266785531e-20,0.661509488151925,0.333,0.023
"cardiac muscle cell","CL:0000746","Sorbs1",2.77649623322007e-24,6.48061985795897e-20,1.65454282585214,0.8,0.271
"cardiac muscle cell","CL:0000746","Rbfox1",4.5622482297219e-24,1.06487435929939e-19,0.771305480697801,0.25,0.009
"cardiac muscle cell","CL:0000746","Chpt1",5.67213569077778e-24,1.32393319158444e-19,1.80555123900298,0.783,0.291
"cardiac muscle cell","CL:0000746","Fyco1",6.43627830496866e-24,1.50229171916273e-19,1.44626783362405,0.667,0.17
"cardiac muscle cell","CL:0000746","Hspb2",7.09464600762638e-24,1.65596132464007e-19,1.29673780812867,0.55,0.092
"cardiac muscle cell","CL:0000746","Sdhc",1.25659425799759e-23,2.93301665759217e-19,1.65466764983407,0.867,0.411
"cardiac muscle cell","CL:0000746","Slc25a12",1.50101511276714e-23,3.50351937470979e-19,1.15223628520202,0.55,0.099
